ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-370_PIPES_2015-09-03_R_T2,291,9/3/2015,12:18:12 PM,38.0656,27.567,15.9021,
AR-370_PIPES_2015-09-03_R_T2,292,9/3/2015,12:18:13 PM,38.0878,27.567,15.9172,
AR-370_PIPES_2015-09-03_R_T2,293,9/3/2015,12:18:14 PM,38.0968,27.567,15.9233,
AR-370_PIPES_2015-09-03_R_T2,294,9/3/2015,12:18:15 PM,38.0566,27.567,15.896,
AR-370_PIPES_2015-09-03_R_T2,295,9/3/2015,12:18:16 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T2,296,9/3/2015,12:18:17 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T2,297,9/3/2015,12:18:18 PM,37.8694,27.567,15.7686,
AR-370_PIPES_2015-09-03_R_T2,298,9/3/2015,12:18:19 PM,37.8338,27.567,15.7444,
AR-370_PIPES_2015-09-03_R_T2,299,9/3/2015,12:18:20 PM,37.8382,27.567,15.7474,
AR-370_PIPES_2015-09-03_R_T2,300,9/3/2015,12:18:21 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T2,301,9/3/2015,12:18:22 PM,38.0076,27.567,15.8626,
AR-370_PIPES_2015-09-03_R_T2,302,9/3/2015,12:18:23 PM,38.0923,27.567,15.9203,
AR-370_PIPES_2015-09-03_R_T2,303,9/3/2015,12:18:24 PM,38.1325,27.567,15.9476,
AR-370_PIPES_2015-09-03_R_T2,304,9/3/2015,12:18:25 PM,38.0968,27.567,15.9233,
AR-370_PIPES_2015-09-03_R_T2,305,9/3/2015,12:18:26 PM,38.0388,27.567,15.8839,
AR-370_PIPES_2015-09-03_R_T2,306,9/3/2015,12:18:27 PM,37.9987,27.567,15.8566,
AR-370_PIPES_2015-09-03_R_T2,307,9/3/2015,12:18:28 PM,37.963,27.567,15.8323,
AR-370_PIPES_2015-09-03_R_T2,308,9/3/2015,12:18:29 PM,37.9764,27.567,15.8414,
AR-370_PIPES_2015-09-03_R_T2,309,9/3/2015,12:18:30 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T2,310,9/3/2015,12:18:31 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T2,311,9/3/2015,12:18:32 PM,37.9274,27.567,15.8081,
AR-370_PIPES_2015-09-03_R_T2,312,9/3/2015,12:18:33 PM,37.8694,27.567,15.7686,
AR-370_PIPES_2015-09-03_R_T2,313,9/3/2015,12:18:34 PM,37.8427,27.567,15.7504,
AR-370_PIPES_2015-09-03_R_T2,314,9/3/2015,12:18:35 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,315,9/3/2015,12:18:36 PM,37.9541,27.567,15.8262,
AR-370_PIPES_2015-09-03_R_T2,316,9/3/2015,12:18:37 PM,38.0031,27.567,15.8596,
AR-370_PIPES_2015-09-03_R_T2,317,9/3/2015,12:18:38 PM,38.0299,27.567,15.8778,
AR-370_PIPES_2015-09-03_R_T2,318,9/3/2015,12:18:39 PM,37.9854,27.567,15.8475,
AR-370_PIPES_2015-09-03_R_T2,319,9/3/2015,12:18:40 PM,37.9719,27.567,15.8383,
AR-370_PIPES_2015-09-03_R_T2,320,9/3/2015,12:18:41 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T2,321,9/3/2015,12:18:42 PM,37.9586,27.567,15.8293,
AR-370_PIPES_2015-09-03_R_T2,322,9/3/2015,12:18:43 PM,37.914,27.567,15.7989,
AR-370_PIPES_2015-09-03_R_T2,323,9/3/2015,12:18:44 PM,37.9274,27.567,15.8081,
AR-370_PIPES_2015-09-03_R_T2,324,9/3/2015,12:18:45 PM,37.9007,27.567,15.7899,
AR-370_PIPES_2015-09-03_R_T2,325,9/3/2015,12:18:46 PM,37.8872,27.567,15.7807,
AR-370_PIPES_2015-09-03_R_T2,326,9/3/2015,12:18:47 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,327,9/3/2015,12:18:48 PM,37.8828,27.567,15.7777,
AR-370_PIPES_2015-09-03_R_T2,328,9/3/2015,12:18:49 PM,37.9274,27.567,15.8081,
AR-370_PIPES_2015-09-03_R_T2,329,9/3/2015,12:18:50 PM,37.9942,27.567,15.8535,
AR-370_PIPES_2015-09-03_R_T2,330,9/3/2015,12:18:51 PM,38.119,27.567,15.9384,
AR-370_PIPES_2015-09-03_R_T2,331,9/3/2015,12:18:52 PM,38.1591,27.567,15.9657,
AR-370_PIPES_2015-09-03_R_T2,332,9/3/2015,12:18:53 PM,38.1235,27.567,15.9415,
AR-370_PIPES_2015-09-03_R_T2,333,9/3/2015,12:18:54 PM,38.0611,27.567,15.899,
AR-370_PIPES_2015-09-03_R_T2,334,9/3/2015,12:18:55 PM,37.905,27.567,15.7928,
AR-370_PIPES_2015-09-03_R_T2,335,9/3/2015,12:18:56 PM,37.807,27.567,15.7261,
AR-370_PIPES_2015-09-03_R_T2,336,9/3/2015,12:18:57 PM,37.7758,27.567,15.7049,
AR-370_PIPES_2015-09-03_R_T2,337,9/3/2015,12:18:58 PM,37.8738,27.567,15.7716,
AR-370_PIPES_2015-09-03_R_T2,338,9/3/2015,12:18:59 PM,37.9319,27.567,15.8111,
AR-370_PIPES_2015-09-03_R_T2,339,9/3/2015,12:19:00 PM,37.9764,27.567,15.8414,
AR-370_PIPES_2015-09-03_R_T2,340,9/3/2015,12:19:01 PM,37.9897,27.567,15.8505,30
