ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_PODS_2015-09-02_S,315,9/2/2015,10:06:32 AM,37.7703,27.6650,15.7012,
AR-372_PODS_2015-09-02_S,316,9/2/2015,10:06:33 AM,37.8170,27.6650,15.7329,
AR-372_PODS_2015-09-02_S,317,9/2/2015,10:06:34 AM,37.8740,27.6650,15.7717,
AR-372_PODS_2015-09-02_S,318,9/2/2015,10:06:35 AM,37.9465,27.6650,15.8211,
AR-372_PODS_2015-09-02_S,319,9/2/2015,10:06:36 AM,37.9880,27.6650,15.8493,
AR-372_PODS_2015-09-02_S,320,9/2/2015,10:06:37 AM,38.0760,27.6650,15.9092,
AR-372_PODS_2015-09-02_S,321,9/2/2015,10:06:38 AM,38.2108,27.6650,16.0009,
AR-372_PODS_2015-09-02_S,322,9/2/2015,10:06:39 AM,38.3093,27.6650,16.0679,
AR-372_PODS_2015-09-02_S,323,9/2/2015,10:06:40 AM,38.3298,27.6650,16.0819,
AR-372_PODS_2015-09-02_S,324,9/2/2015,10:06:41 AM,38.4283,27.6650,16.1489,
AR-372_PODS_2015-09-02_S,325,9/2/2015,10:06:42 AM,38.4698,27.6650,16.1771,
AR-372_PODS_2015-09-02_S,326,9/2/2015,10:06:43 AM,38.5838,27.6650,16.2547,
AR-372_PODS_2015-09-02_S,327,9/2/2015,10:06:44 AM,38.7599,27.6650,16.3745,
AR-372_PODS_2015-09-02_S,328,9/2/2015,10:06:45 AM,38.9464,27.6650,16.5015,
AR-372_PODS_2015-09-02_S,329,9/2/2015,10:06:46 AM,39.0604,27.6650,16.5790,
AR-372_PODS_2015-09-02_S,330,9/2/2015,10:06:47 AM,39.1432,27.6650,16.6354,
AR-372_PODS_2015-09-02_S,331,9/2/2015,10:06:48 AM,39.1484,27.6650,16.6389,0
