"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar2.94117647058824","semivar5.88235294117647","semivar8.82352941176471","semivar11.7647058823529","semivar14.7058823529412","semivar17.6470588235294","semivar20.5882352941176","semivar23.5294117647059","semivar26.4705882352941","semivar29.4117647058824","semivar32.3529411764706","semivar35.2941176470588","semivar38.2352941176471","semivar41.1764705882353","semivar44.1176470588235","semivar47.0588235294118","semivar50","semivar52.9411764705882","semivar55.8823529411765","semivar58.8235294117647","semivar61.7647058823529","semivar64.7058823529412","semivar67.6470588235294","semivar70.5882352941177","semivar73.5294117647059","semivar76.4705882352941","semivar79.4117647058823","semivar82.3529411764706","semivar85.2941176470588","semivar88.2352941176471","semivar91.1764705882353","semivar94.1176470588235","semivar97.0588235294118","semivar100","semivar102.941176470588","semivar105.882352941176","semivar108.823529411765","semivar111.764705882353","semivar114.705882352941","semivar117.647058823529","semivar120.588235294118","semivar123.529411764706","semivar126.470588235294","semivar129.411764705882","semivar132.352941176471","semivar135.294117647059","semivar138.235294117647","semivar141.176470588235","semivar144.117647058824","semivar147.058823529412","semivar150","semivar152.941176470588","semivar155.882352941176","semivar158.823529411765","semivar161.764705882353","semivar164.705882352941","semivar167.647058823529","semivar170.588235294118","semivar173.529411764706","semivar176.470588235294","semivar179.411764705882","semivar182.352941176471","semivar185.294117647059","semivar188.235294117647","semivar191.176470588235","semivar194.117647058824","semivar197.058823529412","semivar200","semivar202.941176470588","semivar205.882352941176","semivar208.823529411765","semivar211.764705882353","semivar214.705882352941","semivar217.647058823529","semivar220.588235294118","semivar223.529411764706","semivar226.470588235294","semivar229.411764705882","semivar232.352941176471","semivar235.294117647059","semivar238.235294117647","semivar241.176470588235","semivar244.117647058824","semivar247.058823529412","semivar250","semivar252.941176470588","semivar255.882352941176","semivar258.823529411765","semivar261.764705882353","semivar264.705882352941","semivar267.647058823529","semivar270.588235294118","semivar273.529411764706","semivar276.470588235294","semivar279.411764705882","semivar282.352941176471","semivar285.294117647059","semivar288.235294117647","semivar291.176470588235","semivar294.117647058824","semivar297.058823529412","semivar300"
"AR-330_INDRA_2016-04-26_R_T1",13,"4/26/2016","3:26:52 PM",41.9622,16.903,18.55358109,30,"AR-330_INDRA_2016-04-26_R_T1_final.csv",0,0,0.0625689051486961,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",14,"4/26/2016","3:26:53 PM",41.9755,16.903,18.5626312,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",10,0.297029702970297,0.138821893639295,"8.19044910120437e-05","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",15,"4/26/2016","3:26:54 PM",41.9844,16.903,18.56868729,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",20,0.594059405940594,0.21204488873755,"3.66762260881156e-05","0.000228197278439945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",16,"4/26/2016","3:26:55 PM",41.9889,16.903,18.57174936,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",30,0.891089108910891,0.255153372401504,"9.37627268489133e-06","8.31408417855977e-05","0.000330086034792783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",17,"4/26/2016","3:26:56 PM",41.9889,16.903,18.57174936,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",40,1.18811881188119,0.303654248070295,"0","9.37627268489133e-06","8.31408417855977e-05","0.000330086034792783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",18,"4/26/2016","3:26:57 PM",42.0155,16.903,18.58984958,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",50,1.48514851485149,0.332798256096319,"0.000327617964048432","0.000327617964048432","0.000447842518044078","0.000740840209824442","0.00131540336687993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",19,"4/26/2016","3:26:58 PM",42.0332,16.903,18.60189372,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",60,1.78217821782178,0.363123675734047,"0.00014506130833961","0.000908682439809679","0.000908682439809679","0.00110266699334489","0.00154154547675049","0.00233411021751671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",20,"4/26/2016","3:26:59 PM",42.0066,16.903,18.58379349,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",70,2.07920792079208,0.394887781346573,"0.000327618326052834","3.66762260880726e-05","0.000145061067456976","0.000145061067456976","0.000228197278440052","0.000447842518044228","0.000912789113759995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",21,"4/26/2016","3:27:00 PM",41.9889,16.903,18.57174936,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",80,2.37623762376238,0.438538277472964,"0.000145061067456976","0.000908682439809679","0.000327617964048432","0","0","9.37627268489133e-06","8.31408417855977e-05","0.000330086034792783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",22,"4/26/2016","3:27:01 PM",41.9622,16.903,18.55358109,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",90,2.67326732673267,0.509757702156104,"0.000330086034792783","0.000912789113759995","0.00233411021751671","0.00131540336687993","0.000330086034792783","0.000330086034792783","0.000228197278439945","8.19044910120437e-05","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",23,"4/26/2016","3:27:02 PM",41.9934,16.903,18.57481143,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",100,2.97029702970297,0.611674098777707,"0.000450727336515553","9.37627268491309e-06","8.06774018436182e-05","0.000733450431644055","0.000226145955422462","9.37627268491309e-06","9.37627268491309e-06","3.75050907396088e-05","0.000148358002852949","0.000450727336515553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",24,"4/26/2016","3:27:03 PM",42.0111,16.903,18.58685556,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",110,3.26732673267327,0.727192218127044,"0.00014506106745689","0.0011071903537808","0.000228197278440052","9.37627268489133e-06","0.000226146256185587","8.96415576039493e-06","0.000228197278440052","0.000228197278440052","0.000330086034792912","0.000586819617409678","0.0011071903537808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",25,"4/26/2016","3:27:04 PM",42.0066,16.903,18.58379349,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",120,3.56435643564356,0.833357882621071,"9.37627268489133e-06","8.06774018436182e-05","0.000912789113759995","0.000145061067456976","0","0.000327618326052834","3.66762260880726e-05","0.000145061067456976","0.000145061067456976","0.000228197278440052","0.000447842518044228","0.000912789113759995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",26,"4/26/2016","3:27:05 PM",42.0155,16.903,18.58984958,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",130,3.86138613861386,0.925383793469429,"3.66762260880726e-05","8.96415576039493e-06","0.000226145955422462","0.00131540336687993","0.000327617964048432","3.66762260880726e-05","0.00014506130833961","0","0.000327617964048432","0.000327617964048432","0.000447842518044078","0.000740840209824442","0.00131540336687993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",27,"4/26/2016","3:27:06 PM",42.0332,16.903,18.60189372,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",140,4.15841584158416,1.01543615790839,"0.00014506130833961","0.000327618326052834","0.000226146256185587","0.000733450431644055","0.00233411021751671","0.000908682439809679","0.000327618326052834","0","0.00014506130833961","0.000908682439809679","0.000908682439809679","0.00110266699334489","0.00154154547675049","0.00233411021751671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",28,"4/26/2016","3:27:07 PM",42.0643,16.903,18.62305601,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",150,4.45544554455446,1.11846783693484,"0.000447842518044078","0.00110266699334489","0.00154154547675021","0.00131047258020243","0.00232753949937627","0.00482676450900606","0.00263237233422258","0.00154154547675021","0.000447842518044078","0.00110266699334489","0.00263237233422258","0.00263237233422258","0.00295595771443833","0.00365115766353618","0.00482676450900606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",29,"4/26/2016","3:27:08 PM",42.1087,16.903,18.65326842,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",160,4.75247524752475,1.22277635195119,"0.000912789718008145","0.00263935980009002","0.00402194926694568","0.00482676589850468","0.00441066797337957","0.00615549927986001","0.00993756376252856","0.00664535714328385","0.00482676589850468","0.00263935980009002","0.00402194926694568","0.00664535714328385","0.00664535714328385","0.00715396755207692","0.00821510564932866","0.00993756376252856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",30,"4/26/2016","3:27:09 PM",42.1087,16.903,18.65326842,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",170,5.04950495049505,1.33325199708215,"0","0.000912789718008145","0.00263935980009002","0.00402194926694568","0.00482676589850468","0.00441066797337957","0.00615549927986001","0.00993756376252856","0.00664535714328385","0.00482676589850468","0.00263935980009002","0.00402194926694568","0.00664535714328385","0.00664535714328385","0.00715396755207692","0.00821510564932866","0.00993756376252856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",31,"4/26/2016","3:27:10 PM",42.0466,16.903,18.61101188,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",180,5.34653465346535,1.44059597449308,"0.00178561517277163","0.00178561517277163","0.00014506106745689","8.31408417855977e-05","0.000447842941290013","0.000740840754191993","0.000583527795942374","0.00131047258020243","0.00329829564002387","0.00154154547675049","0.000740840754191993","8.31408417855977e-05","0.000447842941290013","0.00154154547675049","0.00154154547675049","0.00179137091866808","0.0023406901972625","0.00329829564002387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",32,"4/26/2016","3:27:11 PM",42.0332,16.903,18.60189372,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",190,5.64356435643564,1.54977984906321,"8.31408417855977e-05","0.00263935980009002","0.00263935980009002","0.000447842518044078","0","0.00014506130833961","0.000327618326052834","0.000226146256185587","0.000733450431644055","0.00233411021751671","0.000908682439809679","0.000327618326052834","0","0.00014506130833961","0.000908682439809679","0.000908682439809679","0.00110266699334489","0.00154154547675049","0.00233411021751671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",33,"4/26/2016","3:27:12 PM",42.0022,16.903,18.58079947,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",200,5.94059405940594,1.66483183713706,"0.000444967383062537","0.000912789718008145","0.00525174871410266","0.00525174871410266","0.00178561517277163","0.000444967383062537","8.1904491012108e-05","8.9641557604162e-06","3.66762260881156e-05","3.58566230415797e-05","0.000740840209824248","8.1904491012108e-05","8.9641557604162e-06","0.000444967383062537","8.1904491012108e-05","8.1904491012108e-05","8.1904491012108e-05","0.000146704904352376","0.000330086034792912","0.000740840209824248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",34,"4/26/2016","3:27:13 PM",41.98,16.903,18.56569327,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",210,6.23762376237624,1.78505770248715,"0.000228197278439945","0.00131047258020243","0.002053776412332","0.00766940689752237","0.00766940689752237","0.00329048394030743","0.00131047258020243","0.000583527312816034","0.000327617964048432","0.000447842518044078","8.31408417855977e-05","0.000146704904352376","3.66762260880726e-05","0.000327617964048432","0.00131047258020243","0.000583527312816034","3.66762260880726e-05","3.66762260880726e-05","8.96415576039493e-06","9.37627268491309e-06","0.000146704904352376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",35,"4/26/2016","3:27:14 PM",41.9712,16.903,18.55970522,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",220,6.53465346534653,1.90835081637878,"3.58567428024896e-05","0.000444967383062387","0.00177986953224985","0.0026323733603554","0.0087540723942397","0.0087540723942397","0.0040133225936238","0.00177986953224985","0.000908682439809465","0.000580244751592901","0.000737140962115524","0.00022819758056407","3.75049682568987e-05","0.000145061308339525","0.000580244751592901","0.00177986953224985","0.000908682439809465","0.000145061308339525","0.000145061308339525","8.06775814848692e-05","8.56135896038243e-06","3.75049682568987e-05","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",36,"4/26/2016","3:27:15 PM",42.0111,16.903,18.58685556,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",230,6.83168316831683,2.02429295300663,"0.000737140962115524","0.000447842518044078","3.66762260881156e-05","0.000226146256185587","0.000583527795942374","0.00441066797337957","0.00441066797337957","0.00131047258020243","0.000226146256185587","8.96415576039493e-06","9.37627268489133e-06","0","0.00014506106745689","0.0011071903537808","0.000228197278440052","9.37627268489133e-06","0.000226146256185587","8.96415576039493e-06","0.000228197278440052","0.000228197278440052","0.000330086034792912","0.000586819617409678","0.0011071903537808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",37,"4/26/2016","3:27:16 PM",42.0643,16.903,18.62305601,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",240,7.12871287128713,2.13377846163372,"0.00131047258020243","0.0040133225936238","0.00329048394030743","0.00178561517277163","0.000447842518044078","0.00014506106745689","0.000912789718008145","0.000912789718008145","0","0.000447842518044078","0.00110266699334489","0.00154154547675021","0.00131047258020243","0.00232753949937627","0.00482676450900606","0.00263237233422258","0.00154154547675021","0.000447842518044078","0.00110266699334489","0.00263237233422258","0.00263237233422258","0.00295595771443833","0.00365115766353618","0.00482676450900606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_INDRA_2016-04-26_R_T1",38,"4/26/2016","3:27:17 PM",42.0998,16.903,18.64721233,NA,"AR-330_INDRA_2016-04-26_R_T1_final.csv",250,7.42574257425743,2.24989495320334,"0.000583527795942374","0.00364293968483272","0.00765749430055159","0.00664535714328327","0.00441066797337957","0.002053776412332","0.00131047258020243","3.66762260881156e-05","3.66762260881156e-05","0.000583527795942374","0.002053776412332","0.00329048508756243","0.00402194926694523","0.00364293968483272","0.00524189032080973","0.00876680910393704","0.00569465984122094","0.00402194926694523","0.002053776412332","0.00329048508756243","0.00569465984122094","0.00569465984122094","0.00616618190700142","0.00715396755207692","0.00876680910393704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
