"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar1.57068062827225","semivar3.1413612565445","semivar4.71204188481675","semivar6.28272251308901","semivar7.85340314136126","semivar9.42408376963351","semivar10.9947643979058","semivar12.565445026178","semivar14.1361256544503","semivar15.7068062827225","semivar17.2774869109948","semivar18.848167539267","semivar20.4188481675393","semivar21.9895287958115","semivar23.5602094240838","semivar25.130890052356","semivar26.7015706806283","semivar28.2722513089005","semivar29.8429319371728","semivar31.413612565445","semivar32.9842931937173","semivar34.5549738219895","semivar36.1256544502618","semivar37.696335078534","semivar39.2670157068063","semivar40.8376963350785","semivar42.4083769633508","semivar43.979057591623","semivar45.5497382198953","semivar47.1204188481675","semivar48.6910994764398","semivar50.261780104712","semivar51.8324607329843","semivar53.4031413612565","semivar54.9738219895288","semivar56.544502617801","semivar58.1151832460733","semivar59.6858638743456","semivar61.2565445026178","semivar62.82722513089","semivar64.3979057591623","semivar65.9685863874346","semivar67.5392670157068","semivar69.1099476439791","semivar70.6806282722513","semivar72.2513089005236","semivar73.8219895287958","semivar75.3926701570681","semivar76.9633507853403","semivar78.5340314136126","semivar80.1047120418848","semivar81.6753926701571","semivar83.2460732984293","semivar84.8167539267016","semivar86.3874345549738","semivar87.9581151832461","semivar89.5287958115183","semivar91.0994764397906","semivar92.6701570680628","semivar94.2408376963351","semivar95.8115183246073","semivar97.3821989528796","semivar98.9528795811518","semivar100.523560209424","semivar102.094240837696","semivar103.664921465969","semivar105.235602094241","semivar106.806282722513","semivar108.376963350785","semivar109.947643979058","semivar111.51832460733","semivar113.089005235602","semivar114.659685863874","semivar116.230366492147","semivar117.801047120419","semivar119.371727748691","semivar120.942408376963","semivar122.513089005236","semivar124.083769633508","semivar125.65445026178","semivar127.225130890052","semivar128.795811518325","semivar130.366492146597","semivar131.937172774869","semivar133.507853403141","semivar135.078534031414","semivar136.649214659686","semivar138.219895287958","semivar139.79057591623","semivar141.361256544503","semivar142.931937172775","semivar144.502617801047","semivar146.073298429319","semivar147.643979057592","semivar149.214659685864","semivar150.785340314136","semivar152.356020942408","semivar153.926701570681","semivar155.497382198953","semivar157.068062827225","semivar158.638743455497","semivar160.20942408377","semivar161.780104712042","semivar163.350785340314","semivar164.921465968586","semivar166.492146596859","semivar168.062827225131","semivar169.633507853403","semivar171.204188481675","semivar172.774869109948","semivar174.34554973822","semivar175.916230366492","semivar177.486910994764","semivar179.057591623037","semivar180.628272251309","semivar182.198952879581","semivar183.769633507853","semivar185.340314136126","semivar186.910994764398","semivar188.48167539267","semivar190.052356020942","semivar191.623036649215","semivar193.193717277487","semivar194.764397905759","semivar196.335078534031","semivar197.905759162304","semivar199.476439790576","semivar201.047120418848","semivar202.61780104712","semivar204.188481675393","semivar205.759162303665","semivar207.329842931937","semivar208.900523560209","semivar210.471204188482","semivar212.041884816754","semivar213.612565445026","semivar215.183246073298","semivar216.753926701571","semivar218.324607329843","semivar219.895287958115","semivar221.465968586387","semivar223.03664921466","semivar224.607329842932","semivar226.178010471204","semivar227.748691099476","semivar229.319371727749","semivar230.890052356021","semivar232.460732984293","semivar234.031413612565","semivar235.602094240838","semivar237.17277486911","semivar238.743455497382","semivar240.314136125654","semivar241.884816753927","semivar243.455497382199","semivar245.026178010471","semivar246.596858638743","semivar248.167539267016","semivar249.738219895288","semivar251.30890052356","semivar252.879581151832","semivar254.450261780105","semivar256.020942408377","semivar257.591623036649","semivar259.162303664921","semivar260.732984293194","semivar262.303664921466","semivar263.874345549738","semivar265.44502617801","semivar267.015706806283","semivar268.586387434555","semivar270.157068062827","semivar271.727748691099","semivar273.298429319372","semivar274.869109947644","semivar276.439790575916","semivar278.010471204188","semivar279.581151832461","semivar281.151832460733","semivar282.722513089005","semivar284.293193717277","semivar285.86387434555","semivar287.434554973822","semivar289.005235602094","semivar290.575916230366","semivar292.146596858639","semivar293.717277486911","semivar295.287958115183","semivar296.858638743456","semivar298.429319371728","semivar300"
"AR-330_PIPES_2015-07-17_S",108,"7/17/2015","2:00:51 PM",41.8141,24.351,18.45280502,NA,"AR-330_PIPES_2015-07-17_S_final.csv",690,10.8947368421053,4.85371091114098,"0.00366762382002804","0.000146705146596097","0.000912789113759995","0.0146375420242039","0.0105714259681534","0.00879231217532864","0.0146375420242039","0.0169270169889767","0.00526161491826006","0.00365938490112241","0.000590121183608151","0.000740840754192187","8.96415576039493e-06","0.00179137007217631","0.00937593076777208","0.0112104706378403","0.00618757179965433","0.0011071903537808","3.66762260881156e-05","0.00014506106745689","0.000740840209824442","0.0082274441916676","0.0169270169889767","0.0219846275001795","0.011853445534661","0.00179137007217631","0.000583527312816034","0.000228197278439945","0.000444966961177602","0.00234068922964892","0.00937593076777208","0.011853445534661","0.00179137007217631","0.000912789113759995","0.00264635549870748","0.00329829449140848","0.00234068922964892","0.00365938490112241","0.00618757179965433","0.00879231217532864","0.0139059848708498","0.00666756352152243","0.0112104706378403","0.00205377550595983","0.000912789113759995","0.000444966961177602","0.00442876141512367","0.0229020431163235","0.0297315703694019","0.0307969226098705","0.00717700567018425","8.31406594224826e-05","0.00014506106745689","0.00937593076777208","0.0219846275001795","0.057142727165702","0.0692751664670982","0.0257231301018619","0.0139059848708498","0.011853445534661","0.00442876141512367","0.0210859644294052","0.0297315703694019","0.020225404877602","0.00365938490112241","8.31406594224826e-05","0.0040305826623967","0.0600414112215805","0.0724997897866219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",109,"7/17/2015","2:00:52 PM",41.7297,24.351,18.39537424,NA,"AR-330_PIPES_2015-07-17_S_final.csv",700,11.0526315789474,4.7709811234737,"0.00329829449140848","0.0139220389090561","0.00483622467642097","0.000740840209824442","0.00403922912730473","0.00205994890595545","0.00132034486590235","0.00403922912730473","0.00528137801014789","0.00022819758056407","9.37627268489133e-06","0.00667867978377638","0.00716548198168929","0.00296336083929777","0.000228197278440052","0.00155225046993204","0.00234727943861295","0.000450727336515553","0.000583527312816205","0.00263935877259604","0.0020599479982226","0.000912789113759995","0.00110719101927036","0.00528137801014789","0.0082521526866494","0.00264635652756246","0.000228197278440052","0.00110719035378104","0.00179137007217661","0.00132034413917165","8.1904491012108e-05","0.00155225046993204","0.00264635652756246","0.000228197278440052","0.000740840209824442","3.58566230416223e-05","0","8.1904491012108e-05","9.37627268489133e-06","0.000450727336515553","0.00132034486590235","0.00365938611097961","0.000586820101896846","0.00234727943861295","0.000146704904352463","0.000740840209824442","0.00132034413917165","8.31408417855977e-05","0.00881785416576442","0.0132244641054283","0.0139381022088675","0.000744549262144911","0.00233411021751706","0.0020599479982226","0.00155225046993204","0.0082521526866494","0.0329838883592083","0.0423416962101606","0.0105994313985312","0.00365938611097961","0.00264635652756246","8.31408417855977e-05","0.00770520375290415","0.0132244641054283","0.00718854200897249","9.37627268489133e-06","0.00233411021751706","3.66762260880726e-05","0.0351947767993442","0.0448707075847841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",110,"7/17/2015","2:00:53 PM",41.6985,24.351,18.3741439,NA,"AR-330_PIPES_2015-07-17_S_final.csv",710,11.2105263157895,4.8711181100851,"0.000450727336515553","0.00618757179965433","0.0193827736373207","0.008239793808356","0.00234727846963837","0.00179137091866808","0.000583527795942374","0.00022819758056407","0.00179137091866808","0.00264635652756246","3.75049682568987e-05","0.000330086034792912","0.010599429339461","0.0112104706378403","0.00572551002241007","0.00132034413917165","0.000330086034792912","0.000740840754192187","0","0.0020599479982226","0.00527149038130065","0.0044378233566601","0.00264635549870748","0.00014506130833961","0.00264635652756246","0.0048456941054404","0.000912789718008145","0.00132034413917165","0.0029707743131362","0.00403922785620658","0.00331394567293435","0.000916905652202461","0.000330086034792912","0.000912789718008145","0.00132034413917165","0.00234727846963837","0.000740840209824442","0.000450727336515553","0.000916905652202461","0.000330086034792912","0","0.00022819758056407","0.00154154547675049","8.96421564089989e-06","0.000740840754192187","0.0011117236399505","0.00234727846963837","0.00331394567293435","0.000146704904352376","0.00528137801014789","0.00879231217532864","0.00937593270436014","3.66762260881156e-05","0.00483622467642097","0.0044378233566601","0.000330086034792912","0.0048456941054404","0.0257231333095487","0.0340552478116102","0.00667868141823984","0.00154154547675049","0.000912789718008145","0.000146704904352376","0.00442876274610268","0.00879231217532864","0.00403922912730473","0.000330086034792912","0.00483622467642097","0.000230257863062535","0.0276797654994173","0.0363271134866926","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",111,"7/17/2015","2:00:54 PM",41.7786,24.351,18.42864871,NA,"AR-330_PIPES_2015-07-17_S_final.csv",720,11.3684210526316,4.96955986225463,"0.0029707743131362","0.00110719035378104","0.000583527312816034","0.00717700736452809","0.00131540409224989","3.66762260881156e-05","0.00937593270436014","0.00618757337287696","0.0048456941054404","0.00937593270436014","0.0112248854699537","0.0023406901972625","0.00132034413917165","0.00234727846963837","0.00263935980009002","0.000447842518044078","0.000330086034792912","0.00528137655668659","0.00667868141824042","0.0029707743131362","8.31408417855977e-05","0.000327617964048304","0.000146704904352376","9.37627268491309e-06","0.00442876274610268","0.0112248854699537","0.0154047392565891","0.00717700736452869","0.000330086034792912","0","8.1904491012108e-05","9.37627268489133e-06","0.000586819617409678","0.00528137655668659","0.00717700736452869","0.000330086034792912","3.66762260881156e-05","0.000744549262144911","0.00110719035378104","0.000586819617409678","0.00132034413917165","0.0029707743131362","0.0048456941054404","0.0087923121753293","0.00330611660134571","0.00667868141824042","0.000447842518044078","3.66762260881156e-05","9.37627268489133e-06","0.00179713507831706","0.0161742182484099","0.0219846275001795","0.0229020431163246","0.00366762260881027","0.000226146256185587","0.000146704904352376","0.00528137655668659","0.0154047392565891","0.0461773424899398","0.0571427271657037","0.0185580707085601","0.0087923121753293","0.00717700736452869","0.00179713507831706","0.0146540128101382","0.0219846275001795","0.0139381022088675","0.00132034413917165","0.000226146256185587","0.00154689294991358","0.0487867286447534","0.0600747649103717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",112,"7/17/2015","2:00:55 PM",41.8453,24.351,18.47403536,NA,"AR-330_PIPES_2015-07-17_S_final.csv",730,11.5263157894737,4.98451551826181,"0.00205994799822228","0.0099783037809313","0.00618757179965433","0.000450727336515553","0.00154689373652495","8.31406594224826e-05","0.00264635549870748","0.020225404877602","0.0153878517229279","0.0132244641054283","0.020225404877602","0.0229020431163235","0.00879231217532864","0.0066786797837758","9.37627268491309e-06","3.58567428025322e-05","0.000586819617409506","0.00403922785620613","0.0139380998476726","0.0161569139670225","0.0099783037809313","0.00297077431313582","0.000744549262144911","0.0011071903537808","0.00234727846963837","0.0125295785473598","0.0229020431163235","0.0287310907261499","0.0169270169889767","0.00403922785620613","0.00205994799822228","0.00132034413917139","0.00179137007217631","0.00484569271321998","0.0139380998476726","0.0169270169889767","0.00403922785620613","0.00264635549870748","0.00528137655668607","0.00618757179965433","0.00484569271321998","0.0066786797837758","0.0099783037809313","0.0132244641054283","0.0193638301498403","0.0105854240525398","0.0161569139670225","0.0044287614151232","0.00264635549870748","0.00179137007217631","0.00770520199731831","0.0297785239167015","0.037503726944263","0.0386990967591393","0.0112248833510025","0.000921030845279976","0.0011071903537808","0.0139380998476726","0.0287310907261499","0.067743486860123","0.08090161951041","0.0329838847269147","0.0193638301498403","0.0169270169889767","0.00770520199731831","0.0277024100809681","0.037503726944263","0.0267147224040312","0.0066786797837758","0.000921030845279976","0.00717700567018365","0.0708964271662688","0.0843833885294748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",113,"7/17/2015","2:00:56 PM",41.8586,24.351,18.48308548,NA,"AR-330_PIPES_2015-07-17_S_final.csv",740,11.6842105263158,4.87328109529667,"8.1904672014423e-05","0.00296336192803277","0.0118682678528963","0.00769326162233775","0.000916906257811611","0.000916905652202461","0.000330086034792912","0.00365938611097961","0.0228814541864688","0.0177150509844098","0.0153878542038838","0.0228814541864688","0.0257231333095487","0.0105714280245025","0.008239793808356","3.58567428024896e-05","9.37627268489133e-06","0.00110719101927036","0.00527149183340147","0.0161569139670225","0.0185395374304013","0.0118682678528963","0.00403922912730473","0.00132034486590261","0.00179137091866808","0.00330611660134571","0.0146375444439184","0.0257231333095487","0.0318810309667599","0.0193638329329202","0.00527149183340147","0.00296336192803277","0.00205994890595545","0.00263935980009002","0.00618757337287696","0.0161569139670225","0.0193638329329202","0.00527149183340147","0.00365938611097961","0.00667868141823984","0.00769326162233775","0.00618757337287696","0.008239793808356","0.0118682678528963","0.0153878542038838","0.0219644552568103","0.012529580786072","0.0185395374304013","0.00571521787288334","0.00365938611097961","0.00263935980009002","0.00937593270436014","0.0329838883592083","0.0410909021933874","0.0423416962101606","0.0132244641054291","0.00155225046993204","0.00179137091866808","0.0161569139670225","0.0318810309667599","0.0725364457973277","0.0861318134561292","0.0363530583324479","0.0219644552568103","0.0193638329329202","0.00937593270436014","0.0307969261196813","0.0410909021933874","0.0297550459621796","0.008239793808356","0.00155225046993204","0.00879231217532864","0.0757977710646031","0.0897231991576556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",114,"7/17/2015","2:00:57 PM",41.8541,24.351,18.48002341,NA,"AR-330_PIPES_2015-07-17_S_final.csv",750,11.8421052631579,4.72704341646109,"9.37627268489133e-06","3.58567428025322e-05","0.00263935980009002","0.0112104706378403","0.00716548198168929","0.000740840754192187","0.00111172363995026","0.000228197278440052","0.00329829564002427","0.0219644552568103","0.0169093170837891","0.0146375444439184","0.0219644552568103","0.0247502934915079","0.00995113583894465","0.00769326162233775","8.56135896040322e-06","0","0.000912789718008145","0.00483622467642097","0.0153878517229288","0.0177150509844107","0.0112104706378403","0.00365938611097961","0.00110719101927059","0.00154154547675049","0.00296336192803316","0.0139059872293229","0.0247502934915079","0.0307969261196813","0.0185210106892869","0.00483622467642097","0.00263935980009002","0.00179137091866808","0.00233411021751706","0.00571521787288388","0.0153878517229288","0.0185210106892869","0.00483622467642097","0.00329829564002427","0.00618757337287696","0.00716548198168929","0.00571521787288388","0.00769326162233775","0.0112104706378403","0.0146375444439184","0.0210662088725216","0.0118534477121319","0.0177150509844107","0.00526161491826006","0.00329829564002427","0.00233411021751706","0.0087923121753293","0.0318810309667599","0.0398588607219855","0.0410909021933889","0.0125295785473606","0.00132034413917165","0.00154154547675049","0.0153878517229288","0.0307969261196813","0.0708964324915459","0.0843438635260241","0.0351947767993442","0.0210662088725216","0.0185210106892869","0.0087923121753293","0.0297315738179725","0.0398588607219855","0.0287080294581136","0.00769326162233775","0.00132034413917165","0.0082274441916676","0.0741210861635357","0.0878981608845379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",115,"7/17/2015","2:00:58 PM",41.7564,24.351,18.41354251,NA,"AR-330_PIPES_2015-07-17_S_final.csv",760,12,4.60909432451041,"0.00441971006481026","0.00483622467642097","0.00365938490112241","0.000228197278440052","0.00155225046993204","0.000330086034792912","0.00154154469150013","0.00996471518049638","0.00263935980009002","8.1904491012108e-05","0.00667868141823984","0.00403922912730473","0.00297077540323221","0.00667868141823984","0.0082521526866494","0.00110719101927036","0.000450727336515553","0.00403922785620658","0.00441971006481026","0.00131540336688019","9.37627268489133e-06","0.00331394567293435","0.00443782468900011","0.00155225046993204","3.58566230416223e-05","0.00110266632921634","0.000740840209824442","0.00014506106745689","0.00264635652756246","0.0082521526866494","0.0118830994327367","0.0048456941054404","9.37627268489133e-06","0.000228197278440052","0.000583527312816205","0.000330086034792912","8.31408417855977e-05","0.00331394567293435","0.0048456941054404","9.37627268489133e-06","8.1904491012108e-05","0.000148358002852862","0.000330086034792912","8.31408417855977e-05","0.000450727336515553","0.00155225046993204","0.00297077540323221","0.00618757337287696","0.00179713592616953","0.00443782468900011","3.66762260880726e-05","8.1904491012108e-05","0.000330086034792912","0.000744549262144911","0.0125600659408895","0.017733167576083","0.0185580707085601","0.00206612975209005","0.000908682439809679","0.000740840209824442","0.00331394567293435","0.0118830994327367","0.0399132231150431","0.0501487876905629","0.0146704928576757","0.00618757337287696","0.0048456941054404","0.000744549262144911","0.0112248854699537","0.017733167576083","0.0105994313985312","0.000450727336515553","0.000908682439809679","0.000586819617409506","0.0423416962101606","0.0528978564217149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",116,"7/17/2015","2:00:59 PM",41.7919,24.351,18.43769882,NA,"AR-330_PIPES_2015-07-17_S_final.csv",770,12.1578947368421,4.56540435613622,"0.000583527312816205","0.00179137091866808","0.00205994890595545","0.00132034413917139","8.1904491012108e-05","0.00403922785620658","0.00179137007217661","0.000228197278439945","0.00572551153575175","0.000740840754191993","0.000228197278440052","0.0112104706378403","0.00769326162233775","0.00618757337287696","0.0112104706378403","0.0132244641054291","0.00329829564002427","0.0020599479982226","0.00155225046993204","0.00179137091866808","0.000146704904352376","0.000740840209824442","0.00667867978377638","0.00823979380835664","0.00403922785620658","0.000330086034792912","8.19044910120437e-05","9.37627268489133e-06","0.000146704904352463","0.00571521787288388","0.0132244641054291","0.017733167576084","0.0087923121753293","0.000740840209824442","8.1904491012108e-05","0","3.58566230416223e-05","0.00110719035378104","0.00667867978377638","0.0087923121753293","0.000740840209824442","0.000228197278440052","0.00132034413917165","0.00179137007217661","0.00110719035378104","0.0020599479982226","0.00403922785620658","0.00618757337287696","0.0105714259681541","0.00442876274610268","0.00823979380835664","0.000912789113759995","0.000228197278440052","3.58566230416223e-05","0.00264635549870784","0.0185580707085601","0.0247502903450625","0.0257231301018631","0.00484569271322048","3.58567428024896e-05","9.37627268489133e-06","0.00667867978377638","0.017733167576084","0.0501487876905629","0.0615514068917151","0.0211057321507345","0.0105714259681541","0.0087923121753293","0.00264635549870784","0.0169270169889776","0.0247502903450625","0.0161569139670225","0.0020599479982226","3.58567428024896e-05","0.00234068922964892","0.0528665586867453","0.0645930611977229","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_PIPES_2015-07-17_S",117,"7/17/2015","2:01:00 PM",41.8141,24.351,18.45280502,NA,"AR-330_PIPES_2015-07-17_S_final.csv",780,12.3157894736842,4.63901759629523,"0.000228197278439945","0.00154154469150013","0.000740840754192187","0.000916906257811611","0.000450727336515553","0.000583527312816034","0.00618757179965433","0.00329829449140848","0","0.00366762382002804","0.000146705146596097","0.000912789113759995","0.0146375420242039","0.0105714259681534","0.00879231217532864","0.0146375420242039","0.0169270169889767","0.00526161491826006","0.00365938490112241","0.000590121183608151","0.000740840754192187","8.96415576039493e-06","0.00179137007217631","0.00937593076777208","0.0112104706378403","0.00618757179965433","0.0011071903537808","3.66762260881156e-05","0.00014506106745689","0.000740840209824442","0.0082274441916676","0.0169270169889767","0.0219846275001795","0.011853445534661","0.00179137007217631","0.000583527312816034","0.000228197278439945","0.000444966961177602","0.00234068922964892","0.00937593076777208","0.011853445534661","0.00179137007217631","0.000912789113759995","0.00264635549870748","0.00329829449140848","0.00234068922964892","0.00365938490112241","0.00618757179965433","0.00879231217532864","0.0139059848708498","0.00666756352152243","0.0112104706378403","0.00205377550595983","0.000912789113759995","0.000444966961177602","0.00442876141512367","0.0229020431163235","0.0297315703694019","0.0307969226098705","0.00717700567018425","8.31406594224826e-05","0.00014506106745689","0.00937593076777208","0.0219846275001795","0.057142727165702","0.0692751664670982","0.0257231301018619","0.0139059848708498","0.011853445534661","0.00442876141512367","0.0210859644294052","0.0297315703694019","0.020225404877602","0.00365938490112241","8.31406594224826e-05","0.0040305826623967","0.0600414112215805","0.0724997897866219","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
