"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar2.27272727272727","semivar4.54545454545455","semivar6.81818181818182","semivar9.09090909090909","semivar11.3636363636364","semivar13.6363636363636","semivar15.9090909090909","semivar18.1818181818182","semivar20.4545454545455","semivar22.7272727272727","semivar25","semivar27.2727272727273","semivar29.5454545454545","semivar31.8181818181818","semivar34.0909090909091","semivar36.3636363636364","semivar38.6363636363636","semivar40.9090909090909","semivar43.1818181818182","semivar45.4545454545455","semivar47.7272727272727","semivar50","semivar52.2727272727273","semivar54.5454545454545","semivar56.8181818181818","semivar59.0909090909091","semivar61.3636363636364","semivar63.6363636363636","semivar65.9090909090909","semivar68.1818181818182","semivar70.4545454545455","semivar72.7272727272727","semivar75","semivar77.2727272727273","semivar79.5454545454545","semivar81.8181818181818","semivar84.0909090909091","semivar86.3636363636364","semivar88.6363636363636","semivar90.9090909090909","semivar93.1818181818182","semivar95.4545454545455","semivar97.7272727272727","semivar100","semivar102.272727272727","semivar104.545454545455","semivar106.818181818182","semivar109.090909090909","semivar111.363636363636","semivar113.636363636364","semivar115.909090909091","semivar118.181818181818","semivar120.454545454545","semivar122.727272727273","semivar125","semivar127.272727272727","semivar129.545454545455","semivar131.818181818182","semivar134.090909090909","semivar136.363636363636","semivar138.636363636364","semivar140.909090909091","semivar143.181818181818","semivar145.454545454545","semivar147.727272727273","semivar150","semivar152.272727272727","semivar154.545454545455","semivar156.818181818182","semivar159.090909090909","semivar161.363636363636","semivar163.636363636364","semivar165.909090909091","semivar168.181818181818","semivar170.454545454545","semivar172.727272727273","semivar175","semivar177.272727272727","semivar179.545454545455","semivar181.818181818182","semivar184.090909090909","semivar186.363636363636","semivar188.636363636364","semivar190.909090909091","semivar193.181818181818","semivar195.454545454545","semivar197.727272727273","semivar200","semivar202.272727272727","semivar204.545454545455","semivar206.818181818182","semivar209.090909090909","semivar211.363636363636","semivar213.636363636364","semivar215.909090909091","semivar218.181818181818","semivar220.454545454545","semivar222.727272727273","semivar225","semivar227.272727272727","semivar229.545454545455","semivar231.818181818182","semivar234.090909090909","semivar236.363636363636","semivar238.636363636364","semivar240.909090909091","semivar243.181818181818","semivar245.454545454545","semivar247.727272727273","semivar250","semivar252.272727272727","semivar254.545454545455","semivar256.818181818182","semivar259.090909090909","semivar261.363636363636","semivar263.636363636364","semivar265.909090909091","semivar268.181818181818","semivar270.454545454545","semivar272.727272727273","semivar275","semivar277.272727272727","semivar279.545454545455","semivar281.818181818182","semivar284.090909090909","semivar286.363636363636","semivar288.636363636364","semivar290.909090909091","semivar293.181818181818","semivar295.454545454545","semivar297.727272727273","semivar300"
"AR-330_H-UNITS_2016-01-15_R_T1",70,"1/15/2016","10:25:07 AM",42.746,13.846,19.0869,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",550,12.5954198473282,0.571356949999997,"0.00153664000000008","0.00614655999999976","0.00763875999999979","0.0124545599999998","0.0131560899999998","0.0168220899999999","0.00931224999999979","0.000734410000000043","8.2810000000002e-05","0.00205209000000009","0.00714024999999974","0.00401956000000018","0.00819024999999976","0.00931224999999979","0.0117939599999998","0.00662595999999977","0.00874224999999978","0.00662595999999977","0.00262144000000015","0.000327610000000016","0","3.72099999999999e-05","0.000580810000000033","0.00401956000000018","0.0153016899999999","0.0192654399999999","0.0227406400000001","0.0111513599999998","0.00328329000000017","0.000445210000000024","9.60999999999926e-06","0.00874224999999978","0.024649","0.01760929","0.0117939599999998","0.00763875999999979","0.00481636000000023","0.00401956000000018","0.0017808400000001","0.00233289000000011","0.000327610000000016","0.00022801000000001","0.00153664000000008","0.00262144000000015","0.00714024999999974","0.0131560899999998","0.0138297599999999","0.0153016899999999","0.0124545599999998","0.00714024999999974","0.00401956000000018","3.60000000000027e-05","0.00022801000000001","8.10000000000061e-05","0.00524175999999975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",71,"1/15/2016","10:25:08 AM",42.7903,13.846,19.1171,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",560,12.824427480916,0.568124934999997,"0.00091204000000004","0.00481636000000023","0.0117939599999998","0.0138297599999999","0.02010724","0.0209960099999999","0.0255680100000001","0.0160528899999999","0.00328329000000017","0.000445210000000024","0.00022801000000001","0.0131560899999998","0.0087609600000004","0.0145684899999998","0.0160528899999999","0.0192654399999999","0.0124545599999998","0.0153016899999999","0.0124545599999998","0.00662596000000035","0.00233289000000011","0.00091204000000004","0.000580810000000033","0.00294849000000015","0.0087609600000004","0.02368521","0.0285610000000002","0.0327610000000003","0.0184416399999999","0.00765625000000037","0.00263169000000013","0.000734410000000043","0.0153016899999999","0.0350438400000003","0.0265364100000002","0.0192654399999999","0.0138297599999999","0.00992016000000047","0.0087609600000004","0.00524176000000026","0.00616225000000028","0.00233289000000011","0.00205209000000009","0.00481636000000023","0.00662596000000035","0.0131560899999998","0.0209960099999999","0.02184484","0.02368521","0.02010724","0.0131560899999998","0.0087609600000004","0.00131044000000007","0.00205209000000009","0.00153664000000008","0.0105267599999998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",72,"1/15/2016","10:25:09 AM",42.8302,13.846,19.1442,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",570,13.0534351145038,0.540371969999998,"0.000734410000000043","0.00328329000000017","0.00931225000000048","0.01841449","0.0209380900000001","0.0285272100000002","0.0295840000000002","0.0349690000000004","0.0236544400000001","0.00712336000000038","0.00232324000000013","0.000144000000000011","0.02010724","0.0145684900000007","0.02184484","0.0236544400000001","0.0275228100000002","0.01923769","0.0227406400000001","0.01923769","0.0117722500000006","0.00568516000000029","0.00328329000000017","0.00262144000000015","0.00662596000000035","0.0145684900000007","0.0327610000000003","0.0384552100000005","0.0433056100000007","0.0265364100000002","0.0131331600000007","0.00614656000000032","0.00293764000000017","0.0227406400000001","0.0459244900000006","0.0361000000000005","0.0275228100000002","0.0209380900000001","0.0160528900000008","0.0145684900000007","0.00990025000000051","0.0111513600000005","0.00568516000000029","0.00524176000000026","0.00931225000000048","0.0117722500000006","0.02010724","0.0295840000000002","0.0305900100000003","0.0327610000000003","0.0285272100000002","0.02010724","0.0145684900000007","0.00400689000000021","0.00524176000000026","0.00439569000000024","0.0168220899999999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",73,"1/15/2016","10:25:10 AM",42.8481,13.846,19.1564,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",580,13.2824427480916,0.490264319999998,"0.00014884","0.00154449000000006","0.0048302500000002","0.0118156900000005","0.02187441","0.0246176100000001","0.0327972100000003","0.0339296400000002","0.0396806400000005","0.0275560000000001","0.00933156000000043","0.00364816000000016","0.000585640000000021","0.023716","0.0176624100000008","0.0256","0.0275560000000001","0.0317196100000002","0.02277081","0.0265690000000001","0.02277081","0.0145684900000007","0.00767376000000033","0.0048302500000002","0.00401956000000018","0.0087609600000004","0.0176624100000008","0.0373262400000004","0.0433888900000005","0.0485320900000008","0.0306600100000002","0.0160782400000007","0.00820836000000036","0.00440896000000021","0.0265690000000001","0.0513022500000007","0.0408848400000005","0.0317196100000002","0.0246176100000001","0.0192932100000009","0.0176624100000008","0.0124768900000006","0.0138768400000006","0.00767376000000033","0.0071571600000003","0.0118156900000005","0.0145684900000007","0.023716","0.0339296400000002","0.0350064100000003","0.0373262400000004","0.0327972100000003","0.023716","0.0176624100000008","0.00570025000000025","0.0071571600000003","0.00616225000000028","0.0201356099999999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",74,"1/15/2016","10:25:11 AM",42.8214,13.846,19.1382,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",590,13.5114503816794,0.438543494999998,"0.000331240000000008","3.60000000000027e-05","0.000445210000000024","0.00263169000000013","0.00819025000000041","0.0168220899999999","0.01923769","0.0265364100000002","0.0275560000000001","0.0327610000000003","0.02184484","0.00614656000000032","0.0017808400000001","3.60000000000027e-05","0.0184416399999999","0.0131560900000006","0.02010724","0.02184484","0.0255680100000001","0.01760929","0.02096704","0.01760929","0.0105062500000006","0.00481636000000023","0.00263169000000013","0.00204304000000011","0.00568516000000029","0.0131560900000006","0.0306250000000002","0.0361380100000004","0.0408444100000006","0.0246176100000001","0.0117939600000006","0.00524176000000026","0.00232324000000013","0.02096704","0.0433888900000005","0.0338560000000004","0.0255680100000001","0.01923769","0.0145684900000007","0.0131560900000006","0.00874225000000044","0.00992016000000047","0.00481636000000023","0.00440896000000021","0.00819025000000041","0.0105062500000006","0.0184416399999999","0.0275560000000001","0.0285272100000002","0.0306250000000002","0.0265364100000002","0.0184416399999999","0.0131560900000006","0.00328329000000017","0.00440896000000021","0.00363609000000019","0.0153016899999999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",75,"1/15/2016","10:25:12 AM",42.7549,13.846,19.093,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",600,13.7404580152672,0.397689844999998,"0.00204304000000011","0.00401956000000018","0.00262144000000015","0.000580810000000033","3.72099999999999e-05","0.00205209000000009","0.00714024999999974","0.00874224999999978","0.0138532899999998","0.0145926399999998","0.0184416399999999","0.0105267599999998","0.00110224000000005","9.00000000000068e-06","0.00153664000000008","0.00820835999999972","0.0048302500000002","0.00933155999999975","0.0105267599999998","0.0131560899999998","0.00765624999999975","0.00992015999999976","0.00765624999999975","0.00328329000000017","0.000585640000000021","3.72099999999999e-05","0","0.00091204000000004","0.0048302500000002","0.0168480399999999","0.0209960099999999","0.0246176100000001","0.0124768899999998","0.00401956000000018","0.00073984000000003","9.00000000000068e-06","0.00992015999999976","0.02660161","0.0192654399999999","0.0131560899999998","0.00874224999999978","0.00570025000000025","0.0048302500000002","0.00233289000000011","0.00295936000000012","0.000585640000000021","0.000449440000000014","0.00205209000000009","0.00328329000000017","0.00820835999999972","0.0145926399999998","0.0153016899999999","0.0168480399999999","0.0138532899999998","0.00820835999999972","0.0048302500000002","0.000146410000000005","0.000449440000000014","0.00022801000000001","0.00616224999999972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",76,"1/15/2016","10:25:13 AM",42.6972,13.846,19.0537,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",610,13.969465648855,0.375880094999999,"0.00154449000000006","0.00714025000000034","0.0105472900000005","0.00819025000000041","0.00401956000000018","0.00110224000000005","3.60000000000027e-05","0.00204303999999979","0.00293763999999979","0.00614655999999976","0.00664224999999973","0.00931224999999979","0.00400688999999976","3.72099999999999e-05","0.00178929000000008","0.00616225000000028","0.00263168999999976","0.00091204000000004","0.00328328999999976","0.00400688999999976","0.00568515999999975","0.00232323999999979","0.00363608999999976","0.00232323999999979","0.000324000000000025","0.00022801000000001","0.00110224000000005","0.00154449000000006","8.2810000000002e-05","0.00091204000000004","0.00819024999999976","0.0111513599999998","0.0138297599999999","0.00524175999999975","0.000580810000000033","0.000146410000000005","0.00131769000000005","0.00363608999999976","0.0153264399999998","0.00990024999999981","0.00568515999999975","0.00293763999999979","0.00131044000000007","0.00091204000000004","8.10000000000061e-05","0.00022801000000001","0.00022801000000001","0.000327610000000016","3.60000000000027e-05","0.000324000000000025","0.00263168999999976","0.00664224999999973","0.00712335999999978","0.00819024999999976","0.00614655999999976","0.00263168999999976","0.00091204000000004","0.00073984000000003","0.000327610000000016","0.000585640000000021","0.0015366399999998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",77,"1/15/2016","10:25:14 AM",42.6485,13.846,19.0206,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",620,14.1984732824427,0.385512304999999,"0.00109560999999983","0.00524175999999975","0.0138297599999999","0.0184416399999999","0.0152769599999999","0.00931224999999979","0.00439568999999977","0.00073440999999985","0.000146410000000005","0.000445210000000024","0.00205209000000009","0.00234256000000009","0.00401956000000018","0.00091204000000004","0.0015366399999998","0.00568515999999975","0.0124545599999998","0.000331240000000008","8.40999999998141e-06","0.000585640000000021","0.00091204000000004","0.00178929000000008","0.00022801000000001","0.00073984000000003","0.00022801000000001","0.000228009999999903","0.00232323999999979","0.00439568999999977","0.00524175999999975","0.0017808399999998","8.40999999998141e-06","0.00329476000000014","0.00525625000000023","0.00714025000000034","0.00154449000000006","8.09999999999422e-05","0.00204303999999979","0.00481635999999974","0.00073984000000003","0.00822649000000032","0.00440896000000021","0.00178929000000008","0.000445210000000024","9.61000000002129e-06","8.40999999998141e-06","0.000580809999999861","0.000323999999999897","0.00232323999999979","0.00262143999999979","0.00073440999999985","0.000228009999999903","0.000331240000000008","0.00234256000000009","0.00263169000000013","0.00329476000000014","0.00205209000000009","0.000331240000000008","8.40999999998141e-06","0.00363608999999976","0.00262143999999979","0.00328328999999976","3.72099999999999e-05","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",78,"1/15/2016","10:25:15 AM",42.6307,13.846,19.0085,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",630,14.4274809160305,0.434370909999999,"0.000146410000000005","0.00204303999999979","0.00714024999999974","0.0168220899999999","0.02187441","0.01841449","0.0117939599999998","0.00614655999999976","0.0015366399999998","0","8.10000000000061e-05","0.00110224000000005","0.00131769000000005","0.00263169000000013","0.000327610000000016","0.00263168999999976","0.00765624999999975","0.0153016899999999","3.72099999999999e-05","0.00022499999999991","0.000146410000000005","0.000327610000000016","0.00091204000000004","9.00000000000068e-06","0.00022801000000001","9.00000000000068e-06","0.000739839999999837","0.00363608999999976","0.00614655999999976","0.00714024999999974","0.00294848999999976","0.00022499999999991","0.00205209000000009","0.00364816000000016","0.00524176000000026","0.00073984000000003","0.000445209999999874","0.00328328999999976","0.00664224999999973","0.00022801000000001","0.00617796000000025","0.00294849000000015","0.00091204000000004","8.10000000000061e-05","8.09999999999422e-05","0.00022499999999991","0.00131043999999981","0.000906009999999841","0.00363608999999976","0.00400688999999976","0.0015366399999998","0.000739839999999837","3.72099999999999e-05","0.00131769000000005","0.00153664000000008","0.00205209000000009","0.00110224000000005","3.72099999999999e-05","0.00022499999999991","0.00524175999999975","0.00400688999999976","0.00481635999999974","3.60000000000027e-05","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",79,"1/15/2016","10:25:16 AM",42.6175,13.846,18.9995,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",640,14.6564885496183,0.505775814999998,"8.10000000000061e-05","0.000445210000000024","0.00293763999999979","0.00874224999999978","0.01923769","0.0246176100000001","0.0209380900000001","0.0138297599999999","0.00763875999999979","0.00232323999999979","8.10000000000061e-05","0","0.000585640000000021","0.000745290000000018","0.00178929000000008","8.2810000000002e-05","0.00363608999999976","0.00931224999999979","0.01760929","8.41000000000201e-06","0.000575999999999873","9.60999999999926e-06","8.2810000000002e-05","0.000449440000000014","3.60000000000027e-05","3.72099999999999e-05","3.60000000000027e-05","0.00131043999999981","0.00480248999999977","0.00763875999999979","0.00874224999999978","0.00400688999999976","0.000575999999999873","0.00131769000000005","0.0026419600000001","0.00401956000000018","0.000331240000000008","0.000906009999999841","0.00439568999999977","0.00819024999999976","3.72099999999999e-05","0.00484416000000017","0.00205209000000009","0.000449440000000014","0","0.000323999999999897","0.000575999999999873","0.00204303999999979","0.00152880999999982","0.00480248999999977","0.00522728999999978","0.00232323999999979","0.00131043999999981","8.41000000000201e-06","0.000745290000000018","0.00091204000000004","0.00131769000000005","0.000585640000000021","8.41000000000201e-06","0.000575999999999873","0.00662595999999977","0.00522728999999978","0.00614655999999976","0.000225000000000017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",80,"1/15/2016","10:25:17 AM",42.6662,13.846,19.0326,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",650,14.8854961832061,0.571189314999998,"0.00109560999999983","0.000580809999999861","0.000143999999999926","0.000445210000000024","0.00364816000000016","0.0111513600000005","0.0153264400000007","0.0124545600000006","0.00714025000000034","0.00294849000000015","0.00022801000000001","0.000580809999999861","0.00109560999999983","0.00328328999999976","0.00364815999999973","0.00568515999999975","0.0017808399999998","0.00073984000000003","0.00401956000000018","0.00992016000000047","0.000912039999999826","8.2810000000002e-05","0.00131043999999981","0.0017808399999998","0.00294848999999976","0.00073440999999985","0.0015366399999998","0.00073440999999985","9.60999999999926e-06","0.00131044000000007","0.00294849000000015","0.00364816000000016","0.00091204000000004","8.2810000000002e-05","0.00481635999999974","0.00714024999999974","0.00931224999999979","0.00263168999999976","9.00000000000068e-06","0.00110224000000005","0.00329476000000014","0.0015366399999998","0.0105472899999997","0.00614655999999976","0.00294848999999976","0.00109560999999983","0.00022801000000001","8.2810000000002e-05","0.000146410000000005","3.60000000000027e-05","0.00131044000000007","0.00153664000000008","0.00022801000000001","9.60999999999926e-06","0.000912039999999826","0.00364815999999973","0.00400688999999976","0.00481635999999974","0.00328328999999976","0.000912039999999826","8.2810000000002e-05","0.00233289000000011","0.00153664000000008","0.00205209000000009","0.000327609999999888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-330_H-UNITS_2016-01-15_R_T1",81,"1/15/2016","10:25:18 AM",42.7017,13.846,19.0568,NA,"AR-330_H-UNITS_2016-01-15_R_T1_final.csv",660,15.1145038167939,0.602961754999997,"0.000585640000000021","0.00328328999999976","0.00233288999999977","0.00131043999999981","9.60999999999926e-06","0.00131044000000007","0.00662596000000035","0.00992016000000047","0.00763876000000041","0.00363609000000019","0.000906010000000054","8.2810000000002e-05","0.00233288999999977","0.00328328999999976","0.00664224999999973","0.0071571599999997","0.00992015999999976","0.00440895999999974","9.00000000000068e-06","0.00153664000000008","0.00568516000000029","0.00295935999999973","0.00110889000000004","0.00364815999999973","0.00440895999999974","0.00616224999999972","0.00263168999999976","0.00401955999999973","0.00263168999999976","0.000445210000000024","0.000144000000000011","0.000906010000000054","0.00131044000000007","3.60000000000027e-05","0.00110889000000004","0.00876095999999973","0.0118156899999998","0.0145684899999998","0.00570024999999972","0.00073984000000003","8.10000000000061e-05","0.00110224000000005","0.00401955999999973","0.0161036099999998","0.0105267599999998","0.00616224999999972","0.00328328999999976","0.00154449000000006","0.00110889000000004","0.000146410000000005","0.000331240000000008","0.000144000000000011","0.000225000000000017","8.2810000000002e-05","0.000445210000000024","0.00295935999999973","0.0071571599999997","0.00765624999999975","0.00876095999999973","0.00664224999999973","0.00295935999999973","0.00110889000000004","0.000580810000000033","0.000225000000000017","0.000445210000000024","0.00178928999999977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
