ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-372_UNK_2015-09-03_R_T3,171,9/3/2015,9:16:19 AM,38.6415,27.665,16.294,
AR-372_UNK_2015-09-03_R_T3,172,9/3/2015,9:16:20 AM,38.6504,27.665,16.3,
AR-372_UNK_2015-09-03_R_T3,173,9/3/2015,9:16:21 AM,38.5747,27.665,16.2485,
AR-372_UNK_2015-09-03_R_T3,174,9/3/2015,9:16:22 AM,38.4766,27.665,16.1818,
AR-372_UNK_2015-09-03_R_T3,175,9/3/2015,9:16:23 AM,38.4098,27.665,16.1363,
AR-372_UNK_2015-09-03_R_T3,176,9/3/2015,9:16:24 AM,38.4231,27.665,16.1454,
AR-372_UNK_2015-09-03_R_T3,177,9/3/2015,9:16:25 AM,38.4766,27.665,16.1818,
AR-372_UNK_2015-09-03_R_T3,178,9/3/2015,9:16:26 AM,38.588,27.665,16.2576,
AR-372_UNK_2015-09-03_R_T3,179,9/3/2015,9:16:27 AM,38.6192,27.665,16.2788,
AR-372_UNK_2015-09-03_R_T3,180,9/3/2015,9:16:28 AM,38.6237,27.665,16.2819,
AR-372_UNK_2015-09-03_R_T3,181,9/3/2015,9:16:29 AM,38.6237,27.665,16.2819,
AR-372_UNK_2015-09-03_R_T3,182,9/3/2015,9:16:30 AM,38.4811,27.665,16.1848,
AR-372_UNK_2015-09-03_R_T3,183,9/3/2015,9:16:31 AM,38.4143,27.665,16.1394,
AR-372_UNK_2015-09-03_R_T3,184,9/3/2015,9:16:32 AM,38.3741,27.665,16.112,
AR-372_UNK_2015-09-03_R_T3,185,9/3/2015,9:16:33 AM,38.3919,27.665,16.1241,
AR-372_UNK_2015-09-03_R_T3,186,9/3/2015,9:16:34 AM,38.4766,27.665,16.1818,
AR-372_UNK_2015-09-03_R_T3,187,9/3/2015,9:16:35 AM,38.4811,27.665,16.1848,
AR-372_UNK_2015-09-03_R_T3,188,9/3/2015,9:16:36 AM,38.49,27.665,16.1909,
AR-372_UNK_2015-09-03_R_T3,189,9/3/2015,9:16:37 AM,38.5568,27.665,16.2363,
AR-372_UNK_2015-09-03_R_T3,190,9/3/2015,9:16:38 AM,38.5167,27.665,16.2091,
AR-372_UNK_2015-09-03_R_T3,191,9/3/2015,9:16:39 AM,38.5078,27.665,16.203,
AR-372_UNK_2015-09-03_R_T3,192,9/3/2015,9:16:40 AM,38.4365,27.665,16.1545,
AR-372_UNK_2015-09-03_R_T3,193,9/3/2015,9:16:41 AM,38.3697,27.665,16.109,
AR-372_UNK_2015-09-03_R_T3,194,9/3/2015,9:16:42 AM,38.4098,27.665,16.1363,
AR-372_UNK_2015-09-03_R_T3,195,9/3/2015,9:16:43 AM,38.4454,27.665,16.1605,
