ID,Sample_#,Date,Time,Abs_Pres_psi,Temp °C,Abs_Pres_m,Trans_Dist_m
AR-364_DOMES_2015-09-21_S,231,9/21/2015,11:32:23 AM,33.846,26.292,13.03083503,
AR-364_DOMES_2015-09-21_S,232,9/21/2015,11:32:24 AM,33.8148,26.292,13.00960469,
AR-364_DOMES_2015-09-21_S,233,9/21/2015,11:32:25 AM,33.8817,26.292,13.05512743,
AR-364_DOMES_2015-09-21_S,234,9/21/2015,11:32:26 AM,33.8058,26.292,13.00348055,
AR-364_DOMES_2015-09-21_S,235,9/21/2015,11:32:27 AM,33.8148,26.292,13.00960469,
AR-364_DOMES_2015-09-21_S,236,9/21/2015,11:32:28 AM,33.8058,26.292,13.00348055,
AR-364_DOMES_2015-09-21_S,237,9/21/2015,11:32:29 AM,33.904,26.292,13.07030168,
AR-364_DOMES_2015-09-21_S,238,9/21/2015,11:32:30 AM,34.0692,26.292,13.1827136,
AR-364_DOMES_2015-09-21_S,239,9/21/2015,11:32:31 AM,34.2076,26.292,13.27688921,
AR-364_DOMES_2015-09-21_S,240,9/21/2015,11:32:32 AM,34.2969,26.292,13.33765425,
AR-364_DOMES_2015-09-21_S,247,9/21/2015,11:32:39 AM,33.962,26.292,13.10976834,10
AR-364_DOMES_2015-09-21_S,248,9/21/2015,11:32:40 AM,34.3103,26.292,13.34677241,
AR-364_DOMES_2015-09-21_S,249,9/21/2015,11:32:41 AM,34.761,26.292,13.65345554,
AR-364_DOMES_2015-09-21_S,250,9/21/2015,11:32:42 AM,34.8904,26.292,13.74150701,
AR-364_DOMES_2015-09-21_S,251,9/21/2015,11:32:43 AM,34.7299,26.292,13.63229325,
AR-364_DOMES_2015-09-21_S,252,9/21/2015,11:32:44 AM,34.6405,26.292,13.57146016,
AR-364_DOMES_2015-09-21_S,253,9/21/2015,11:32:45 AM,34.6985,26.292,13.61092682,
AR-364_DOMES_2015-09-21_S,254,9/21/2015,11:32:46 AM,34.712,26.292,13.62011302,
AR-364_DOMES_2015-09-21_S,255,9/21/2015,11:32:47 AM,34.5915,26.292,13.53811764,
AR-364_DOMES_2015-09-21_S,256,9/21/2015,11:32:48 AM,34.4218,26.292,13.42264365,
AR-364_DOMES_2015-09-21_S,257,9/21/2015,11:32:49 AM,34.3058,26.292,13.34371034,
AR-364_DOMES_2015-09-21_S,258,9/21/2015,11:32:50 AM,34.2523,26.292,13.30730575,
AR-364_DOMES_2015-09-21_S,259,9/21/2015,11:32:51 AM,34.346,26.292,13.37106482,
AR-364_DOMES_2015-09-21_S,260,9/21/2015,11:32:52 AM,34.3638,26.292,13.383177,
AR-364_DOMES_2015-09-21_S,261,9/21/2015,11:32:53 AM,34.3549,26.292,13.37712091,
AR-364_DOMES_2015-09-21_S,262,9/21/2015,11:32:54 AM,34.346,26.292,13.37106482,
AR-364_DOMES_2015-09-21_S,263,9/21/2015,11:32:55 AM,34.3236,26.292,13.35582252,
AR-364_DOMES_2015-09-21_S,264,9/21/2015,11:32:56 AM,34.2834,26.292,13.32846805,
AR-364_DOMES_2015-09-21_S,265,9/21/2015,11:32:57 AM,34.3193,26.292,13.35289655,
AR-364_DOMES_2015-09-21_S,266,9/21/2015,11:32:58 AM,34.404,26.292,13.41053147,
AR-364_DOMES_2015-09-21_S,267,9/21/2015,11:32:59 AM,34.3594,26.292,13.38018298,
AR-364_DOMES_2015-09-21_S,268,9/21/2015,11:33:00 AM,34.3058,26.292,13.34371034,
AR-364_DOMES_2015-09-21_S,269,9/21/2015,11:33:01 AM,34.2791,26.292,13.32554207,
AR-364_DOMES_2015-09-21_S,270,9/21/2015,11:33:02 AM,34.2254,26.292,13.28900139,
AR-364_DOMES_2015-09-21_S,271,9/21/2015,11:33:03 AM,34.2166,26.292,13.28301335,
AR-364_DOMES_2015-09-21_S,272,9/21/2015,11:33:04 AM,34.1942,26.292,13.26777105,
AR-364_DOMES_2015-09-21_S,273,9/21/2015,11:33:05 AM,34.3193,26.292,13.35289655,
AR-364_DOMES_2015-09-21_S,274,9/21/2015,11:33:06 AM,34.4263,26.292,13.42570572,
AR-364_DOMES_2015-09-21_S,275,9/21/2015,11:33:07 AM,34.4888,26.292,13.46823445,
AR-364_DOMES_2015-09-21_S,276,9/21/2015,11:33:08 AM,34.4755,26.292,13.45918433,
AR-364_DOMES_2015-09-21_S,277,9/21/2015,11:33:09 AM,34.3415,26.292,13.36800275,
AR-364_DOMES_2015-09-21_S,278,9/21/2015,11:33:10 AM,34.2076,26.292,13.27688921,
AR-364_DOMES_2015-09-21_S,279,9/21/2015,11:33:11 AM,34.1674,26.292,13.24953474,
AR-364_DOMES_2015-09-21_S,280,9/21/2015,11:33:12 AM,34.2746,26.292,13.32248,
AR-364_DOMES_2015-09-21_S,281,9/21/2015,11:33:13 AM,34.3504,26.292,13.37405884,
AR-364_DOMES_2015-09-21_S,282,9/21/2015,11:33:14 AM,34.4353,26.292,13.43182986,
AR-364_DOMES_2015-09-21_S,283,9/21/2015,11:33:15 AM,34.5067,26.292,13.48041467,
AR-364_DOMES_2015-09-21_S,284,9/21/2015,11:33:16 AM,34.462,26.292,13.44999813,
AR-364_DOMES_2015-09-21_S,285,9/21/2015,11:33:17 AM,34.3594,26.292,13.38018298,
AR-364_DOMES_2015-09-21_S,286,9/21/2015,11:33:18 AM,34.2433,26.292,13.30118162,
AR-364_DOMES_2015-09-21_S,287,9/21/2015,11:33:19 AM,34.1897,26.292,13.26470898,
AR-364_DOMES_2015-09-21_S,288,9/21/2015,11:33:20 AM,34.2656,26.292,13.31635587,
AR-364_DOMES_2015-09-21_S,289,9/21/2015,11:33:21 AM,34.3326,26.292,13.36194666,
AR-364_DOMES_2015-09-21_S,290,9/21/2015,11:33:22 AM,34.3371,26.292,13.36500873,
AR-364_DOMES_2015-09-21_S,291,9/21/2015,11:33:23 AM,34.3594,26.292,13.38018298,
AR-364_DOMES_2015-09-21_S,292,9/21/2015,11:33:24 AM,34.3415,26.292,13.36800275,
